Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info,More Code Info
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-044-2015","Class I","GUINEA PIG DIET 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 3 Inclusive  FORMULA NO. 5025    ITEM NO.0057230"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-045-2015","Class I","HIGH PROTEIN MONKEY DIET 25 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 3 Inclusive  FORMULA NO.5045    ITEM NO.0057231"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-046-2015","Class I","FIBERBALANCED MONKEY JUMBO 25 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 3 Inclusive  FORMULA NO.5000   ITEM NO.0062306"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-047-2015","Class I","HF PRIMATE 5K91 12G 25 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 3 Inclusive  FORMULA NO.5K9J   ITEM NO.0065046"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-048-2015","Class I","MONKEY DIET JUMBO 25 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 3 Inclusive  FORMULA NO.5LFD   ITEM NO.0066782"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-049-2015","Class I","CU ADULT FROG DIET 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 3 Inclusive  FORMULA NO.5Z18   ITEM NO.0006841"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-050-2015","Class I","CU JUVENILE FROG DIET 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 3 Inclusive  FORMULA NO.5Z49  ITEM NO.0006848"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-051-2015","Class I","Mazuri CRL GUINEA PIG AUTO, W/O VIT C 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 3 Inclusive  FORMULA NO.5KG0  ITEM NO.0066196"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-052-2015","Class I","5LK7 / 20000 IU/KG VIT D3 (Weight VARIES)","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","12APR24RTD1 One Lot Only  FORMULA NO.9G4P  ITEM NO.1815328"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-053-2015","Class I","AQUAMAX GROWER 600 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.5D06  ITEM NO.0001468"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-054-2015","Class I","Purina CATFISH 32 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.51J2  ITEM NO.0040967"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-055-2015","Class I","Purina CATFISH CHOW SR 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.5136  ITEM NO.0007136"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-056-2015","Class I","MAZ KOI POND NUGGETS 20 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.5M78  ITEM NO.0001489"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-057-2015","Class I","MAZURI GUINEA PIG DIET 25 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.5664  ITEM NO.0001444"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-058-2015","Class I","MAZURI RATITE DIET 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.5647  ITEM NO.0001437"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-059-2015","Class I","MAZURI WATERFOWL MAINT. 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.5642  ITEM NO.0001435"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-060-2015","Class I","NUTRISOURCE KOI POND 4.25 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","Best If Used By 04/25/14  FORMULA NO.5ZC9  ITEM NO.0049071"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-061-2015","Class I","Purina WELLSOLVE W/C 50 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.35TD  ITEM NO.0066925"
"Veterinary","No","","62479","Terminated","PMI Nutrition International","505 N Fourth Street","","Richmond","IN","	47374","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and worldwide: USA and Japan","V-062-2015","Class I","MAZURI KOI PLATINUM NUGGETS 20 LB","","Four customer complaints received.  One customer reported mortality of 7 parakeets and one customer reported mortality of 14 small birds.  Veterinarian diagnosis on two of the complaints indicated vitamin D toxicity.  Analysis of two plant retained samples found an elevated levels of vitamin D (100 X).","07/03/2012","10/08/2014","10/09/2014","10/15/2014","All Lots APR 02 12 1 thru MAY 08 12 12 3 Inclusive  FORMULA NO.5M80  ITEM NO.0001491"
