Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Devices","No","","68114","Terminated","Mar Cor Purification","14550 28th Ave N","","Minneapolis","MN","	55447-4817","United States","Voluntary: Firm Initiated","Letter","US Nationwide Distribution - AL, AZ, AR, CA, CO, FL, GA, ID, IN, IA, KS, KY, LA, MA, MI, MN, MS, MO, MT, NH, NJ, NM, NY,NC, OH, OK, OR, PA, PR, SC, SD, TN, TX, UT, VA, WA, WV, WI.","Z-1563-2014","Class II","Mar Cor Purification, Central Water Platform (CWP),  102, 104 and 106.    Product Usage:   The CWP is a Central reverse osmosis system with the intended use of producing water for dialysis of multiple patients.  ","197","Mar Cor Purification manufactured Central Water Plant (CWP) reverse osmosis system, models 102, 104 and 106.  This correction has been initiated due to a potential situation with a specific lot of the water inlet solenoid valve.  The potential exists that the water inlet solenoid valve could cease to function.  If this occurs, CWP will stop producing reverse osmosis water.","04/24/2014","05/06/2014","11/20/2015","05/14/2014","1301273 1302515 1303486 1304517 1305636 1306626 1307463 1308631 1309375  1301350 1302516 1303487 1304571 1305711 1306666 1307536 1308665 1309437  1301453 1302600 1303559 1304660 1305782 1306666 1307758 1308666 1309532  1301456 1302634 1303560 1304662 1305840 1306718 1307759 1308722 1309566  1301514 1302655 1303680 1304750 1305907 1306722 1307841 1308799 1309589  1301580 1302675 1303722 1304794 1305953 1306810 1307842 1308821 1309592  1301682 1302703 1303728 1304851 1305954 1306834 1307857 1308830 1309613  1301705 1302714 1303776 1304962 1306107 1306844 1307897 1308833 1309647  1301751 1302791 1303839 1305045 1306108 1306897 1307904 1308981 1309662  1301898 1302809 1303840 1305108 1306110 1306913 1308035 1309027 1309717  1301966 1302852 1303876 1305142 1306225 1307022 1308052 1309029 1309743  1301972 1302933 1303943 1305176 1306228 1307041 1308059 1309120 1309765  1302063 1302934 1303977 1305193 1306299 1307041 1308201 1309123 1309807  1302074 1302993 1304027 1305234 1306307 1307042 1308202 1309139 1309860  1302115 1302994 1304112 1305303 1306308 1307095 1308217 1309206 1309890  1302195 1303055 1304158 1305341 1306377 1307219 1308279 1309227 1309904  1302266 1303144 1304176 1305342 1306411 1307230 1308294 1309241 1309923  1302269 1303178 1304235 1305379 1306465 1307276 1308335 1309280 1309926  1302319 1303231 1304286 1305472 1306467 1307317 1308384 1309283 1309983  1302337 1303232 1304428 1305523 1306544 1307391 1308443 1309327 1310113  1302461 1303322 1304440 1305632 1306599 1307413 1308520 1309364 1310147  1302485 1303391 1304454 1305633 1306610 1307418 1308533 1309374"
"Drugs","No","","68136","Terminated","Mangiacotti","117 Pleasant Street","","Attleboro","MA","	02703","United States","Voluntary: Firm Initiated","Telephone","Nationwide","D-1303-2014","Class II","Mangiacotti	 - Lemon Verbena Hand Sanitizer Spray, alcohol free, 0.5 fl. Oz., 15 mL spray bottle, UPC 870678005306, Active Ingredient Benzalkonium Chloride 0.1%, Dist by: Mangiacotti, Attleboro, MA 02703.","","Microbial Contamination of Non-Sterile Products:  Elevated counts of bacteria was found, Serratia liquefaciens.","12/27/2013","05/06/2014","04/29/2016","05/14/2014","Lot Code:  13348"
"Drugs","No","","68136","Terminated","Mangiacotti","117 Pleasant Street","","Attleboro","MA","	02703","United States","Voluntary: Firm Initiated","Telephone","Nationwide","D-1304-2014","Class II","Mangiacotti	 - Lavender Hand Sanitizer Spray, alcohol free, 0.5 fl Oz. 15 mL spray bottle, UPC 870678005313, Active Ingredient Benzalkonium Chloride 0.1%, Dist by: Mangiacotti, Attleboro, MA 02703 .","","Microbial Contamination of Non-Sterile Products:  Elevated counts of bacteria was found, Serratia liquefaciens.","12/27/2013","05/06/2014","04/29/2016","05/14/2014","Lot Code:  13348"
"Drugs","No","","68136","Terminated","Mangiacotti","117 Pleasant Street","","Attleboro","MA","	02703","United States","Voluntary: Firm Initiated","Telephone","Nationwide","D-1305-2014","Class II","Mangiacotti	 - Ocean Hand Sanitizer Spray, alcohol free, 0.5 fl Oz. 15 mL spray bottle, UPC 870678005320, Active Ingredient Benzalkonium Chloride 0.1%, Dist By: Mangiacotti,  Attleboro, MA 02703.","","Microbial Contamination of Non-Sterile Products:  Elevated counts of bacteria was found, Serratia liquefaciens.","12/27/2013","05/06/2014","04/29/2016","05/14/2014","Lot Code:  13350"
"Drugs","No","","68136","Terminated","Mangiacotti","117 Pleasant Street","","Attleboro","MA","	02703","United States","Voluntary: Firm Initiated","Telephone","Nationwide","D-1306-2014","Class II","Mangiacotti	 - Clementine Hand Sanitizer Spray, alcohol free, 0.5 fl Oz. 15 mL spray bottle, UPC 870678005337, Active Ingredient Benzalkonium Chloride 0.1%, Dist By: Mangiacotti, Attleboro, MA 02703.","","Microbial Contamination of Non-Sterile Products:  Elevated counts of bacteria was found, Serratia liquefaciens.","12/27/2013","05/06/2014","04/29/2016","05/14/2014","Lot Code:  13350"
"Drugs","No","","68136","Terminated","Mangiacotti","117 Pleasant Street","","Attleboro","MA","	02703","United States","Voluntary: Firm Initiated","Telephone","Nationwide","D-1307-2014","Class II","Mangiacotti	 - Pomegranate Hand Sanitizer Spray, alcohol free, 0.5 fl Oz. 15 mL spray bottle, UPC 870678005344, Active Ingredient Benzalkonium Chloride 0.1%, Dist By: Mangiacotti, Attleboro, MA 02703.","","Microbial Contamination of Non-Sterile Products:  Elevated counts of bacteria was found, Serratia liquefaciens.","12/27/2013","05/06/2014","04/29/2016","05/14/2014","Lot Code:  13350"
"Drugs","No","","68136","Terminated","Mangiacotti","117 Pleasant Street","","Attleboro","MA","	02703","United States","Voluntary: Firm Initiated","Telephone","Nationwide","D-1308-2014","Class II","Mangiacotti	 - Ginger Lime Hand Sanitizer Spray, alcohol free, 0.5 fl Oz. 15 mL spray bottle, UPC 870678005351, Active Ingredient Benzalkonium Chloride 0.1%, Dist By: Mangiacotti, Attleboro, MA 02703.","","Microbial Contamination of Non-Sterile Products:  Elevated counts of bacteria was found, Serratia liquefaciens.","12/27/2013","05/06/2014","04/29/2016","05/14/2014","Lot Code:  13351"
"Drugs","No","","67344","Terminated","Merck & Co Inc","1 Merck Dr","P.O. Box 100","Whitehouse Station","NJ","	08889-3400","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and Puerto Rico","D-1309-2014","Class III","Liptruzet (ezetimibe and atorvastin) tablets,10 mg/10 mg, a) 30 count blister    (NDC 66582-320-30), b) 90 count blister  (NDC 66582-320-54), Rx only, Merck Sharp & Dohme Corp., a subsidiary of Merck & Co., Inc, Whitehouse Station, NJ 08889","11,175 cartons","This recall of LIPTRUZET is being initiated due to  packaging defects. Some of the outer laminate foil pouches allowed in air and moisture, which could potentially decrease the effectiveness or change the characteristics of the product.","01/13/2014","05/06/2014","09/02/2015","05/14/2014","a) Liptruzet 10/10mg, 30 count, 346380,353183, Exp. 07/14    b) Liptruzet 10/10mg, 90 count 346381, 350264, Exp 07/14; 357235, Exp. 12/14."
"Drugs","No","","67344","Terminated","Merck & Co Inc","1 Merck Dr","P.O. Box 100","Whitehouse Station","NJ","	08889-3400","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and Puerto Rico","D-1310-2014","Class III","Liptruzet (ezetimibe and atorvastin) tablets,10 mg/20 mg, a) 30 count blister    (NDC 66582-321-30), b) 90 count blister  (NDC 66582-321-54), Rx only, Merck Sharp & Dohme Corp., a subsidiary of Merck & Co., Inc, Whitehouse Station, NJ 08889      ","20,259 cartons","This recall of LIPTRUZET is being initiated due to  packaging defects. Some of the outer laminate foil pouches allowed in air and moisture, which could potentially decrease the effectiveness or change the characteristics of the product.","01/13/2014","05/06/2014","09/02/2015","05/14/2014","a) Liptruzet 10/20mg 30 count, 346353, 346354, Exp. 06/14; 351809, Exp. 07/14, 360530, Exp. 12/14.   b) Liptruzet 10/20mg,  90 count,  346387, Exp. 06/14; 353185, Exp.12/14."
"Drugs","No","","67344","Terminated","Merck & Co Inc","1 Merck Dr","P.O. Box 100","Whitehouse Station","NJ","	08889-3400","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and Puerto Rico","D-1311-2014","Class III","Liptruzet (ezetimibe and atorvastin) tablets,10 mg/40 mg, a) 30 count blister    (NDC 66582-322-30), b) 90 count blister  (NDC 66582-322-54), Rx only, Merck Sharp & Dohme Corp., a subsidiary of Merck & Co., Inc, Whitehouse Station, NJ 08889        ","36,493 cartons","This recall of LIPTRUZET is being initiated due to  packaging defects. Some of the outer laminate foil pouches allowed in air and moisture, which could potentially decrease the effectiveness or change the characteristics of the product.","01/13/2014","05/06/2014","09/02/2015","05/14/2014","a) Liptruzet 10/40mg 30 count, 346304, 346342, 350256, 353107, 353108,  353109, Exp. 06/14; 353110, Exp.12/14   b) Liptruzet 10/40mg 90 count 346382, Exp. 06/14; 353186, Exp.12/14."
"Drugs","No","","67344","Terminated","Merck & Co Inc","1 Merck Dr","P.O. Box 100","Whitehouse Station","NJ","	08889-3400","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Nationwide and Puerto Rico","D-1312-2014","Class III","Liptruzet (ezetimibe and atorvastin) tablets,10 mg/80 mg, a) 30 count blister    (NDC 66582-323-30), b) 90 count blister  (NDC 66582-323-54), Rx only, Merck Sharp & Dohme Corp., a subsidiary of Merck & Co., Inc, Whitehouse Station, NJ 08889        ","11,462 cartons","Defective Container; some of the outer laminate foil pouches allowed in air and moisture, which could potentially decrease the effectiveness or change the characteristics of the product.","01/13/2014","05/06/2014","09/02/2015","05/14/2014","a) Liptruzet 10/80mg 30 count, 346379, 350257, Exp.07/14; 353591, Exp. 06/15.   b) Liptruzet 10/80mg 90 count,  346383, 371072, Exp. 06/15."
"Veterinary","No","","67408","Terminated","Zoetis Inc","100 Campus Dr","4th Floor","Florham Park","NJ","	07932","United States","Voluntary: Firm Initiated","Telephone","US: IA","V-062-2014","Class III","Cattlyst 50G is a Type A Medicated Article packaged in 50 lb (22.68 kg) multiwall paper bag with protective barrier ply.","17 bags","Lot HC220009 was mislabeled with the manufacturing date and the expiration dates inverted.","12/18/2013","05/06/2014","03/03/2017","05/14/2014","Lot Number: HC220009;   Expiries: October 2015"
"Biologics","No","","67907","Terminated","Arc Blood Services, New England Region","180 Rustcraft Rd Ste 115","","Dedham","MA","	02026-4551","United States","Voluntary: Firm Initiated","Telephone","Connecticut; Pennsylvania; New York; Massachusetts; New Jersey","B-0632-14","Class III","Cryoprecipitated AHF, Pooled","19 units","Pool Cryoprecipitated AHF, not meeting quality control specifications, were distributed.","12/11/2013","05/07/2014","05/07/2014","05/14/2014","W20041390225800; W20041390224800; W20041390215400; W20041390212900; W20041390223700; W20041390215200; W20041390223800; W20041390225300; W20041390216000; W20041390224400; W20041390225000; W20041390224500; W20041390215500; W20041390224200; W20041390221400; W20041390215700; W20041390213600; W20041390214600; W20041390224000;"
"Food","No","","67918","Terminated","Bread Stop Bakery, LLC","254 Wallis St Ste D","","Eugene","OR","	97402-5352","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Western Oregon and 1 consignee in Washington","F-1916-2014","Class III","the BREAD STOP Country White Bread 24 oz.  The bread is packaged in a plastic bag and twist tie, with the label inside the bag.","150 loaves","An anti-stick spray containing soy lecithin was used during the manufacture of several varieties of bread and soy was not declared as an ingredient on the product labeling.","04/03/2014","05/05/2014","05/05/2014","05/14/2014","This is a small white sticker placed on the outside of the bag containing the bread and represents an expiration date.    All product produced prior to April 4, 2014 and date codes 4-10 are being recalled."
"Food","No","","67918","Terminated","Bread Stop Bakery, LLC","254 Wallis St Ste D","","Eugene","OR","	97402-5352","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Western Oregon and 1 consignee in Washington","F-1917-2014","Class III","the BREAD STOP Amaranth 24 oz.  The bread is packaged in a plastic bag and twist tie, with the label inside the bag.","100 loaves","An anti-stick spray containing soy lecithin was used during the manufacture of several varieties of bread and soy was not declared as an ingredient on the product labeling.","04/03/2014","05/05/2014","05/05/2014","05/14/2014","This is a small white sticker placed on the outside of the bag containing the bread and represents an expiration date.    All product produced prior to April 4, 2014 and date codes 4-10 are being recalled."
"Food","No","","67918","Terminated","Bread Stop Bakery, LLC","254 Wallis St Ste D","","Eugene","OR","	97402-5352","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Western Oregon and 1 consignee in Washington","F-1918-2014","Class III","the BREAD STOP Oatmeal Bread 24 oz.  The bread is packaged in a plastic bag and twist tie, with the label inside the bag.","150 loaves","An anti-stick spray containing soy lecithin was used during the manufacture of several varieties of bread and soy was not declared as an ingredient on the product labeling.","04/03/2014","05/05/2014","05/05/2014","05/14/2014","This is a small white sticker placed on the outside of the bag containing the bread and represents an expiration date.    All product produced prior to April 4, 2014 and date codes 4-10 are being recalled."
"Food","No","","67918","Terminated","Bread Stop Bakery, LLC","254 Wallis St Ste D","","Eugene","OR","	97402-5352","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Western Oregon and 1 consignee in Washington","F-1919-2014","Class III","the BREAD STOP Honey Wheat Bread 24 oz.  The bread is packaged in a plastic bag and twist tie, with the label inside the bag.","500 loaves","An anti-stick spray containing soy lecithin was used during the manufacture of several varieties of bread and soy was not declared as an ingredient on the product labeling.","04/03/2014","05/05/2014","05/05/2014","05/14/2014","This is a small white sticker placed on the outside of the bag containing the bread and represents an expiration date.    All product produced prior to April 4, 2014 and date codes 4-10 are being recalled."
"Food","No","","67918","Terminated","Bread Stop Bakery, LLC","254 Wallis St Ste D","","Eugene","OR","	97402-5352","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Western Oregon and 1 consignee in Washington","F-1920-2014","Class III","the BREAD STOP Sourdough Bread  24 oz.  The bread is packaged in a plastic bag and twist tie, with the label inside the bag.","200 loaves","An anti-stick spray containing soy lecithin was used during the manufacture of several varieties of bread and soy was not declared as an ingredient on the product labeling.","04/03/2014","05/05/2014","05/05/2014","05/14/2014","This is a small white sticker placed on the outside of the bag containing the bread and represents an expiration date.    All product produced prior to April 4, 2014 and date codes 4-10 are being recalled."
"Food","No","","67918","Terminated","Bread Stop Bakery, LLC","254 Wallis St Ste D","","Eugene","OR","	97402-5352","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Western Oregon and 1 consignee in Washington","F-1921-2014","Class III","the BREAD STOP Wheat Sourdough 24 oz. The bread is packaged in a plastic bag and twist tie, with the label inside the bag.","200 loaves","An anti-stick spray containing soy lecithin was used during the manufacture of several varieties of bread and soy was not declared as an ingredient on the product labeling.","04/03/2014","05/05/2014","05/05/2014","05/14/2014","This is a small white sticker placed on the outside of the bag containing the bread and represents an expiration date.    All product produced prior to April 4, 2014 and date codes 4-10 are being recalled."
"Food","No","","67918","Terminated","Bread Stop Bakery, LLC","254 Wallis St Ste D","","Eugene","OR","	97402-5352","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Western Oregon and 1 consignee in Washington","F-1922-2014","Class III","the BREAD STOP Flaxseed Bread 24 oz.  The bread is packaged in a plastic bag and twist tie, with the label inside the bag.","80 loaves","An anti-stick spray containing soy lecithin was used during the manufacture of several varieties of bread and soy was not declared as an ingredient on the product labeling.","04/03/2014","05/05/2014","05/05/2014","05/14/2014","This is a small white sticker placed on the outside of the bag containing the bread and represents an expiration date.    All product produced prior to April 4, 2014 and date codes 4-10 are being recalled."
"Food","No","","67918","Terminated","Bread Stop Bakery, LLC","254 Wallis St Ste D","","Eugene","OR","	97402-5352","United States","Voluntary: Firm Initiated","Two or more of the following: Email, Fax, Letter, Press Release, Telephone, Visit","Western Oregon and 1 consignee in Washington","F-1923-2014","Class III","the BREAD STOP Spelt and Millet Bread 24 oz.    The bread is packaged in a plastic bag and twist tie, with the label inside the bag.","50 loaves","An anti-stick spray containing soy lecithin was used during the manufacture of several varieties of bread and soy was not declared as an ingredient on the product labeling.","04/03/2014","05/05/2014","05/05/2014","05/14/2014","This is a small white sticker placed on the outside of the bag containing the bread and represents an expiration date.    All product produced prior to April 4, 2014 and date codes 4-10 are being recalled."
"Drugs","No","","67928","Terminated","Boehringer Ingelheim Roxane Inc","1809 Wilson Rd","","Columbus","OH","	43228-9579","United States","Voluntary: Firm Initiated","Letter","Nationwide","D-1313-2014","Class III","Azathioprine Tablets USP, 50 mg, 100 count bottle, Rx only, Roxanne Laboratories, Inc., Columbus, Ohio, 43216, NDC 0054-4084-25","8,304 bottles","Labeling: Incorrect or Missing Lot and/or Exp Date: This recall is being conducted because the product was given 36 month expiration dates instead of the filed 24 months.","04/04/2014","05/06/2014","04/01/2015","05/14/2014","Lot 261983A Exp.11/15"
"Drugs","No","","67928","Terminated","Boehringer Ingelheim Roxane Inc","1809 Wilson Rd","","Columbus","OH","	43228-9579","United States","Voluntary: Firm Initiated","Letter","Nationwide","D-1314-2014","Class III","Mercaptopurine Tablets USP, 50 mg, 25 count bottle, Rx only, Roxanne Laboratories, Inc., Columbus, Ohio, 43216, NDC 0054-4581-11","98,560 bottles","Labeling: Incorrect or Missing Lot and/or Exp Date: This recall is being conducted because the product was given 36 month expiration dates instead of the filed 24 months.","04/04/2014","05/06/2014","04/01/2015","05/14/2014","Lot  261997A Exp 02/16;  262214V, 359283V Exp. 05/16"
"Devices","No","","67930","Terminated","Siemens Healthcare Diagnostics Inc","2 Edgewater Drive","","Norwood","MA","	02062","United States","Voluntary: Firm Initiated","Visit","US Distribution in the state of: CA.","Z-1545-2014","Class III","CLINITEK Status+ Analyzer (portable urine chemistry analyzer). Catalog number 10490946.","1 unit","Device with Sample Interference Notes (SIN) enabled not cleared for US marketing.","02/26/2013","05/04/2014","05/06/2014","05/14/2014","Serial Number: 212809"
"Biologics","No","","67938","Terminated","DCI Donor Services dba Sierra Donor Services","1760 Creekside Oaks Dr Ste 220","","Sacramento","CA","	95833-3644","United States","Voluntary: Firm Initiated","Letter","California","B-0634-14","Class III","Cornea","2 corneas","Human corneas, recovered from a donor whose donor eligibility determination failed to ensure that the donor was free from risk factors for, and clinical evidence of infection due to relevant communicable disease agents and diseases, were distributed.","04/01/2014","05/06/2014","05/06/2014","05/14/2014","SDS140312ODCN; SDS140312OSCN"
